0,1,2,3,4,5,6,7,8,9
-0.5104608745826237,0.06916412047138215,-0.35369218833070276,-0.2475469897496479,-1.1933934358824771,0.9685878126201829,0.09486524282310427,0.30860548399441096,0.5763763957288339,0.19621538005882913
-0.6418187158146139,0.060458312541972786,-0.2545056272589793,-0.45222114591141904,-1.3021285468581092,0.9663707731307902,0.06103970792619962,0.45497222386526764,0.675316606322776,0.38381942513775313
-0.3909387665971788,0.17806112471382685,-0.27856076772581,-0.39575754262529833,-1.1171674024924083,0.8830041074000351,0.15113622159781392,0.41147309717805614,0.16744755818565285,0.37814893192237353
-0.5712912373052452,-0.032712071657298725,-0.28697963296038154,-0.10735919886159297,-1.0215602104194508,0.3751429234996376,-0.05899165790034927,0.2592715609406473,0.29539945528957307,0.1688688709152541
-0.4317112887036092,0.20954351003900978,-0.18841620938281298,-0.2443328662454749,-0.8121226306020407,0.5809834013000141,0.10997323389459537,-0.0862971058843585,0.3189917586027044,0.16103998666961328
-0.12038610596257011,0.11964365995114226,0.012667422995737443,0.03621871905777272,-0.4631314479680275,0.4094412567536115,0.11662013755564363,0.1775807637466711,-0.011696280326580977,0.31948845251869323
-0.5390869145609826,0.08239516255478063,-0.2898488576352367,-0.3122242865618171,-1.1783885179350588,0.66528218022353,0.14806486518767892,0.22010264031757523,0.5399803404976534,0.047134931396271965
-0.6381833408124314,0.18430646550683935,-0.18455782909817497,-0.34211811473649134,-1.1844800187356759,0.6390642602105658,0.01631056969911501,0.4270457896285093,0.41742563529786436,0.2935614763535045
-0.3754007234481375,0.047939296236998004,-0.14420614881521515,-0.21884820765161037,-0.9002625375298968,0.743124961163023,-0.058590804397457105,0.12287966470504207,0.513560538156387,0.012175307978739516
-0.3851159948698656,0.01203639470959123,-0.14417795106929338,-0.08519591644454584,-0.7353488907491977,0.45000499882268075,-0.061405289680501185,0.2539798618320356,0.21059229537220517,0.07300774503522131
-0.4690558743364569,0.19549172502822626,-0.0021548491000397347,-0.33166118958243657,-0.9771129782195466,0.6201862374040553,-0.06372000333473357,-0.002776288280497859,0.45669932970073884,-0.13387049186444075
-0.43511440138022944,0.0005148165422921714,-0.33251573643055016,-0.41336687530268895,-0.8114121573840484,0.5971598423184489,0.23668468555477468,0.3625681138207274,0.27850050496685214,0.36029230220386993
-0.5536177500783495,0.17300592706802675,-0.24426058976700657,-0.305802766568272,-1.0579983480001758,0.696755738274807,0.03955235007022155,0.20263032689930827,0.4303645353507324,0.4717320644219916
-0.5825268559240954,0.14302635959299412,-0.15882382344567986,-0.3310697216334849,-1.026961257870437,0.6147563682043138,0.03941299809506491,0.17351843062820768,0.5539255166374489,0.2985182719416967
-0.709933283724124,0.08991285430493737,-0.22432814529636744,-0.2030785830157913,-1.1339256092672747,0.9165875469631761,0.048848699336076565,0.3257293492987496,0.46912118799584435,0.24192770232793054
-0.5755139889950888,0.2144507039560606,-0.47568360992091047,-0.2909160596029533,-0.9994451525808643,0.8733484440917866,0.35040587754387925,0.24806930392330187,0.4551912571779065,0.5298144864401865
-0.7214475068377402,0.11641648191302063,-0.29008945064496416,-0.5214199681122087,-1.2785178408654696,1.0133187855885555,0.2691807522522617,0.31141537447107415,0.6245057153591183,0.424517421820406
-0.5663719424613822,-0.005982507086991593,-0.37018157371425475,-0.27832957420238946,-1.1172329187464405,0.8723948569218586,0.19942483834356559,0.35870923332453064,0.40684141270287716,0.45523438605607525
-0.40470959124194084,0.03147701318313715,-0.17121873294112944,-0.23543251530330261,-0.7976586847229782,0.8367011860526345,0.14708373771043964,0.13966753342308436,0.26645777110154084,0.17554517908556458
-0.5681400764241468,0.14382263715683297,-0.18613756271008997,-0.30615480719012894,-1.1355329964670213,0.7133208158198052,0.3121958103949587,0.38409121480229363,0.23779501079041576,0.2998621927183218
-0.42918716903438736,0.13878316622509104,-0.18908958792810177,-0.23664280919056693,-0.5569896900547209,0.44697959943784615,0.0740538839344896,0.34230067846976386,0.01149077806415846,0.274673596364181
-0.750316929469398,0.10976240884713404,-0.1857770606151815,-0.3980039761305766,-0.9184526524277756,0.7249796274954678,0.047364075614811284,0.30460480202622386,0.3999603120928078,0.09601475369264569
-0.4777331237525382,0.12812994761330612,-0.16376206026420567,-0.21841655865124424,-0.7565591704426886,0.5910816477381109,-0.018443871567923573,0.15788165285734415,0.2908066516930498,0.11031580462615061
-0.3473273271410596,0.0344848785165366,-0.13540555152318592,-0.18233816932334637,-0.756915265405413,0.45785457767449717,0.16772706638112203,0.13085851746876462,0.31758030200352017,0.16879501029999927
-0.93878041952032,0.18420911347484673,-0.22539802157421815,-0.4317478272508775,-1.3233339990936004,0.9825890821243827,0.2915846955010265,0.23774690738568266,0.5235488762062094,0.5081986790724902
-0.8205028422334738,-0.07662951635200876,-0.266459565406468,-0.14214862515228288,-0.9150985620143183,0.8390085130769909,0.09031525279685679,0.17121907045015586,0.25297095566754346,0.16048302628329333
-0.7079643040894313,-0.08330553362602193,-0.22112907034412585,-0.3058368866417304,-1.3627529530200204,1.1873474780336628,0.13397059080975882,0.36405918336977455,0.6237227493855912,0.5161916684835097
-0.8356615856804916,0.06563421645692022,-0.21787366078910514,-0.38853888332138,-1.4510770573673557,0.8924784805640575,0.11762771673683461,0.4234004811370208,0.4832662093881345,0.23268509962096637
-0.42287066066301937,-0.02945930179784454,-0.04685586371284135,-0.2077759860324222,-0.9139703113550689,0.7725340783868488,0.01751394802321139,0.20247834464630549,0.3176999608859785,0.17501702628430793
-0.8156055558258709,0.08937261831216974,-0.30420856699045634,-0.25176068987869205,-1.0806056918470597,0.9288988349687947,0.26207073886720555,0.2635653248470964,0.45544990403973956,0.5051067921737964
-0.8686479166077621,-0.08926678906157963,-0.3981092347307042,-0.3293398048945232,-1.3118101543087244,0.8875949688001997,0.09692366370277772,0.37970945201986106,0.39511394128701005,0.7344965407204678
-0.652305957016069,0.1274548848003297,-0.06335051884988924,-0.17591802214761176,-1.0248017736186894,0.67244815794652,0.1074571117076962,0.2883826809309636,0.5027323412641856,0.25742599604002725
-0.8023402439473521,0.03887409079322638,-0.4223966223870628,-0.4391531233635827,-1.2514879795216547,0.9635783505285426,0.19399259847346548,0.29080006911901796,0.48009815420470314,0.4082359155552996
-0.36211963376153655,0.026128501194864224,-0.14947866681583424,-0.3378287237235935,-0.6875358038813447,0.6306702126686383,0.09608785512548207,0.16579936245221172,0.442502109139252,0.2630930932698511
-0.6431077482127999,0.1210983502042321,-0.212918604466621,-0.4149888690408624,-1.3777948637618322,0.8571697640802188,0.20512494882466306,0.2732544823554045,0.5900495721295275,0.06655481929632735
-0.7153219457063548,0.2741950973554935,-0.10901135713104482,-0.12093893189721885,-1.0371844642887769,0.7017876541635981,0.13343709344600754,0.2473250459292895,0.4081459964238306,0.27163472320154225
-0.474671874215261,0.0547415258131652,-0.3497657997819955,-0.21876230439463346,-1.0273073355947295,0.8462894809810331,0.16518549980980154,0.2742273610455363,0.459910237685325,0.3602091904415155
-0.4685382127275171,0.1705882510103888,-0.05178973511877553,-0.08497555564682364,-1.0453241422527053,0.5394719366078279,-0.14971138109696944,-0.031106535943862007,0.35682379796424113,0.0716948749659117
-0.7850594199628851,-0.08901561712615744,-0.2621319878202918,-0.35115716594886676,-1.3142352710294778,0.9114693697028895,0.17104285462288404,0.3649292485558342,0.49814803598504936,0.40088423845240667
-0.7787142476510726,0.07298526496078242,-0.07184051000248592,-0.3253533888284529,-1.3062094375171107,0.9880502534972366,0.08151859427159104,0.4982171418676405,0.5746658939613434,0.5771178887118907
-0.5999087889670273,0.07219619842830649,-0.21343625761279206,-0.3007446060799749,-1.2740799013560098,0.7959883740034874,0.20218293577177449,0.26219479044199884,0.3704186548268471,0.26380033645669354
-0.5243991300315877,0.01562659564889035,-0.11670021223711008,-0.2048506683447476,-0.8468947627952454,0.6443013195254359,0.1443314658279449,0.22241618949226596,0.3927802667239135,0.3987528327469555
-0.4421689473003999,0.02757630998709343,-0.19223353665979123,-0.054204616691089794,-0.8181437251953535,0.6060554655383824,-0.028071936054633085,0.010219376063756771,0.33412741961134207,0.07442312222742671
-0.7406874055832121,-0.029252830829589356,-0.33862329066573277,-0.3847889514148803,-1.2741312891472238,0.8859257395757305,0.10242470327704083,0.3514882352562497,0.5218160704574006,0.2968217677369444
-0.192689438057219,0.06466460486033274,-0.0983759909085846,-0.21618171041896028,-0.5154065645228422,0.44084637066717963,0.009437764821719225,0.06802437489422984,0.21344875926340787,-0.12736563108972776
-0.7064248385463062,0.2854755031662096,-0.2777188573399606,-0.3348457260834638,-1.2650880937504776,0.8199511607863742,-0.05569495093756433,0.20635546371977803,0.4441336708337003,0.1213998795774472
-0.5618545812668203,0.10080438176074158,-0.23702889591920184,-0.2851405190862986,-1.0552064973934645,0.8167842405723837,-0.04761930723791774,0.24916040024689004,0.48091735629191956,0.042996671858629466
-0.8659207260402355,0.3035858020086441,-0.2535632085027074,-0.3793167550468538,-1.3534228515744058,1.097507438263175,0.0396787844187785,0.2808617229660037,0.4149657891119289,0.5138181708612393
-0.6103523220450171,0.23948782700872867,-0.15264561772664922,-0.15912641361902646,-0.6705134044575468,0.4748437826927327,-0.06037962161612151,0.06671525715756793,0.37354579233774854,0.14184371460021636
-0.7953166812190763,0.07782435800297065,-0.11244727703240158,-0.4559157914758954,-1.0342344198492144,0.9875616539350051,-0.06101143080187389,0.4995240682443296,0.2871481627987514,0.2503164002199308
-0.4420498288107323,0.18646231976524796,-0.1199472387154379,-0.30961606182403456,-0.9085216850361303,0.6245642921556731,0.03437074457256886,0.1985557376044779,0.4252347887391946,0.1482440260217808
-0.5753702159642435,0.0744082083473012,-0.4058619315234733,-0.2030547360962651,-1.2952548342468986,0.8355709467612811,0.1509899879345168,0.23160412596857524,0.4873977509385757,0.13317615524576137
-0.593968320296323,0.013547931811751643,-0.31001523297780437,-0.2557031367407516,-0.8128169188317536,0.40442657194918263,0.05113882537779989,0.3431496009942027,0.3240118637969283,0.1309796810951725
-0.659433018034599,0.2698062632901239,-0.1081706871029783,-0.18393715307394715,-1.1291977799605095,0.6350644534383385,-0.10201114817089371,0.11483730106278761,0.412070704592079,0.16884444595869433
-0.5616531662492809,0.1870503264407078,-0.2967739857316221,-0.17085113241523722,-1.1137884692865843,0.5796502019465475,-0.06972329593081221,0.29172636320342954,0.4090431480336445,0.08219883996311268
-0.39985449768617654,0.07685799159528554,-0.2154164833540956,-0.16909485682768824,-0.8603880501487445,0.7248861680921516,0.22236787723367255,0.16745574690942078,0.4101152445596828,0.2910911579305922
-0.6162765535073736,0.2014096489904017,-0.12358586420160482,-0.3469655255203703,-0.9469791333621241,0.5333621899021058,0.11362686209564916,0.002425642379617782,0.373981122900069,0.05308979441211849
-0.3878258948973073,0.04095857011798586,-0.10307682171454292,-0.28635560304134083,-0.8287541368165782,0.5848948577483635,-0.021946952669995273,0.19659080575293458,0.38263541404509616,0.04282101741403116
-0.6934760778077825,0.25768170162979287,-0.33534316334302355,-0.24893943172583505,-1.2344560111557201,0.9151143123821011,0.16528869460250123,0.1838831006503251,0.2903076065358071,0.29786455865310485
-0.5557728323026918,0.04910859484730446,-0.09645818218760109,-0.3270778938262847,-1.0168451892804868,0.6043444430526015,-0.17546425210499694,0.06362017525064886,0.579088123140178,0.003829960149412813
-0.7053776424135297,0.13435620145407562,-0.1958307543034924,-0.39402457055427803,-1.154710802567799,0.5642439331761061,0.1201597908180089,0.10112795953488292,0.607809966122273,0.2193236020205113
-0.21093767886267561,0.1890414847224668,-0.005569492966585982,-0.10089802560406258,-0.37420347129545567,0.10592305196760944,-0.038829544818233704,0.0028550410621273037,0.046556142377280556,0.29781073453357654
-0.6876505097715944,0.15987136856637896,-0.24741051972950936,-0.40580367619562974,-1.0549158754178112,0.8582241897284402,0.08896288159952649,0.23553014185248275,0.3394272593096195,0.328023502109429
-0.19635603902366114,0.01985861230490625,-0.21799850337385188,-0.13920079994823442,-0.31835299024485453,0.468863475865903,0.2051573982862291,0.055260852116014766,0.1030056654029396,0.003941803168176898
-0.6117899522911461,0.06259188575755245,-0.13097252195184228,-0.38868389647180585,-0.9973989434174193,0.6599046463444922,-0.0006310387290905031,0.24163762130080155,0.31079032822688496,0.1569202171336095
-0.37828435298668683,0.19083666872295751,-0.21179701858357433,-0.21444793193826092,-0.8951390688246827,0.5403315415542272,0.21690113300055416,0.2506490171901978,0.2012428026457886,0.303233011128579
-0.7936983837281602,0.0424975932291529,-0.46167631772516,-0.23337949594951596,-1.4675300150060118,1.00995116549798,0.32402787200531513,0.28619404669559073,0.4728798056029503,0.48220233970800463
-0.6128707313001684,0.044919248357990944,-0.007118362576193509,-0.40305584410509593,-1.0496716809369304,0.5687463494571309,0.00028498955708396157,0.1039861613633175,0.462543933795865,-0.06365921689773382
-0.14391337668200188,-0.041235019641735704,-0.19014513553929302,-0.2879465609554272,-0.24235072440556,0.028211881213932616,-0.031007688877618587,0.26054965711139916,-0.10048001463842043,0.17320537699431215
-0.5758591516207138,0.09352277821028233,-0.22579983833328224,-0.42650022948109856,-1.2078242845413594,0.9385924567683337,0.22818024085691638,0.28546305775141895,0.24910665216397554,0.57670713410362
-0.7051346699960184,-0.01605801373348153,-0.14531085074261557,-0.276412656917307,-1.1590821889810807,0.9670500747710545,0.13646829782867212,0.17770107815961514,0.3125237445134589,0.13456525926275512
-0.673911921138482,-0.046657728105190796,-0.36209377681866156,-0.2861047311167326,-1.065674434613567,0.6174611830411145,0.1408006788247169,0.1493765003320091,0.2920738136082426,0.13689206504032533
-0.9115841946974443,0.04405139811588208,-0.231779007248373,-0.23038979235302115,-1.178788435592844,0.9482303754885885,0.13104173140098313,0.3522667186440155,0.4419566377258818,0.21347437347023113
-0.8949173139767448,0.1297504994185874,-0.32967978498729433,-0.23930140442182882,-1.24923489803487,0.9524624317814285,-0.012117054172856715,0.3711366366689749,0.622803634026648,0.27399575146680777
-0.6764109938956988,0.12739308780420303,-0.12088179471000869,-0.5473542399302523,-1.3212023369502506,0.9988770618290748,0.2038572260801543,0.3572748951421198,0.4658662453616613,0.3706124582560466
-0.850223043343954,0.0660416041770937,-0.3919818328873384,-0.29948255284448555,-1.3673019454963466,0.8702981843202229,0.09524630914462194,0.3654267033973985,0.5015892292816436,0.35728418855339744
-0.5839219840508236,-0.1378205789821824,-0.3153602279346488,-0.28237827093287177,-1.2267206054409165,0.8996319748355378,0.05143188029205964,0.29893757675225907,0.5828906166731674,0.22626919212797977
